07.10.2020 05:38:00.000 ,1.17304
07.10.2020 05:39:00.000 ,1.17297
07.10.2020 05:40:00.000 ,1.17303
07.10.2020 05:41:00.000 ,1.17306
07.10.2020 05:42:00.000 ,1.17308
07.10.2020 05:43:00.000 ,1.17307
07.10.2020 05:44:00.000 ,1.17301
07.10.2020 05:45:00.000 ,1.17294
07.10.2020 05:46:00.000 ,1.17295
07.10.2020 05:47:00.000 ,1.17299
07.10.2020 05:48:00.000 ,1.17302
07.10.2020 05:49:00.000 ,1.17314
07.10.2020 05:50:00.000 ,1.17307
07.10.2020 05:51:00.000 ,1.17307
07.10.2020 05:52:00.000 ,1.17289
07.10.2020 05:53:00.000 ,1.17301
07.10.2020 05:54:00.000 ,1.17302
07.10.2020 05:55:00.000 ,1.17298
07.10.2020 05:56:00.000 ,1.17303
07.10.2020 05:57:00.000 ,1.17291
07.10.2020 05:58:00.000 ,1.17300
07.10.2020 05:59:00.000 ,1.17287
07.10.2020 06:00:00.000 ,1.17291
07.10.2020 06:01:00.000 ,1.17308
07.10.2020 06:02:00.000 ,1.17307
07.10.2020 06:03:00.000 ,1.17304
07.10.2020 06:04:00.000 ,1.17311
07.10.2020 06:05:00.000 ,1.17313
07.10.2020 06:06:00.000 ,1.17316
07.10.2020 06:07:00.000 ,1.17315
07.10.2020 06:08:00.000 ,1.17318
07.10.2020 06:09:00.000 ,1.17315
07.10.2020 06:10:00.000 ,1.17317
07.10.2020 06:11:00.000 ,1.17323
07.10.2020 06:12:00.000 ,1.17317
07.10.2020 06:13:00.000 ,1.17322
07.10.2020 06:14:00.000 ,1.17319
07.10.2020 06:15:00.000 ,1.17322
07.10.2020 06:16:00.000 ,1.17320
07.10.2020 06:17:00.000 ,1.17333
07.10.2020 06:18:00.000 ,1.17337
07.10.2020 06:19:00.000 ,1.17337
07.10.2020 06:20:00.000 ,1.17337
07.10.2020 06:21:00.000 ,1.17337
07.10.2020 06:22:00.000 ,1.17340
07.10.2020 06:23:00.000 ,1.17337
07.10.2020 06:24:00.000 ,1.17338
07.10.2020 06:25:00.000 ,1.17342
07.10.2020 06:26:00.000 ,1.17345
07.10.2020 06:27:00.000 ,1.17348
07.10.2020 06:28:00.000 ,1.17348
07.10.2020 06:29:00.000 ,1.17348
07.10.2020 06:30:00.000 ,1.17345
07.10.2020 06:31:00.000 ,1.17344
07.10.2020 06:32:00.000 ,1.17343
07.10.2020 06:33:00.000 ,1.17348
07.10.2020 06:34:00.000 ,1.17347
07.10.2020 06:35:00.000 ,1.17342
07.10.2020 06:36:00.000 ,1.17347
07.10.2020 06:37:00.000 ,1.17342
07.10.2020 06:38:00.000 ,1.17331
07.10.2020 06:39:00.000 ,1.17322
07.10.2020 06:40:00.000 ,1.17331
07.10.2020 06:41:00.000 ,1.17330
07.10.2020 06:42:00.000 ,1.17324
07.10.2020 06:43:00.000 ,1.17334
07.10.2020 06:44:00.000 ,1.17333
07.10.2020 06:45:00.000 ,1.17336
07.10.2020 06:46:00.000 ,1.17341
07.10.2020 06:47:00.000 ,1.17337
07.10.2020 06:48:00.000 ,1.17340
07.10.2020 06:49:00.000 ,1.17336
07.10.2020 06:50:00.000 ,1.17341
07.10.2020 06:51:00.000 ,1.17343
07.10.2020 06:52:00.000 ,1.17347
07.10.2020 06:53:00.000 ,1.17346
07.10.2020 06:54:00.000 ,1.17343
07.10.2020 06:55:00.000 ,1.17347
07.10.2020 06:56:00.000 ,1.17343
07.10.2020 06:57:00.000 ,1.17342
07.10.2020 06:58:00.000 ,1.17337
07.10.2020 06:59:00.000 ,1.17339
07.10.2020 07:00:00.000 ,1.17331
07.10.2020 07:01:00.000 ,1.17326
07.10.2020 07:02:00.000 ,1.17324
07.10.2020 07:03:00.000 ,1.17316
07.10.2020 07:04:00.000 ,1.17313
07.10.2020 07:05:00.000 ,1.17312
07.10.2020 07:06:00.000 ,1.17310
07.10.2020 07:07:00.000 ,1.17299
07.10.2020 07:08:00.000 ,1.17312
07.10.2020 07:09:00.000 ,1.17306
07.10.2020 07:10:00.000 ,1.17306
07.10.2020 07:11:00.000 ,1.17319
07.10.2020 07:12:00.000 ,1.17327
07.10.2020 07:13:00.000 ,1.17332
07.10.2020 07:14:00.000 ,1.17339
07.10.2020 07:15:00.000 ,1.17348
07.10.2020 07:16:00.000 ,1.17332
07.10.2020 07:17:00.000 ,1.17335
07.10.2020 07:18:00.000 ,1.17336
07.10.2020 07:19:00.000 ,1.17331
07.10.2020 07:20:00.000 ,1.17321
07.10.2020 07:21:00.000 ,1.17309
07.10.2020 07:22:00.000 ,1.17317
07.10.2020 07:23:00.000 ,1.17317
07.10.2020 07:24:00.000 ,1.17311
07.10.2020 07:25:00.000 ,1.17311
07.10.2020 07:26:00.000 ,1.17316
07.10.2020 07:27:00.000 ,1.17316
07.10.2020 07:28:00.000 ,1.17316
07.10.2020 07:29:00.000 ,1.17304
07.10.2020 07:30:00.000 ,1.17316
07.10.2020 07:31:00.000 ,1.17323
07.10.2020 07:32:00.000 ,1.17316
07.10.2020 07:33:00.000 ,1.17324
07.10.2020 07:34:00.000 ,1.17327
07.10.2020 07:35:00.000 ,1.17331
07.10.2020 07:36:00.000 ,1.17326
07.10.2020 07:37:00.000 ,1.17344
07.10.2020 07:38:00.000 ,1.17347
07.10.2020 07:39:00.000 ,1.17357
07.10.2020 07:40:00.000 ,1.17371
07.10.2020 07:41:00.000 ,1.17377
07.10.2020 07:42:00.000 ,1.17376
07.10.2020 07:43:00.000 ,1.17382
07.10.2020 07:44:00.000 ,1.17380
07.10.2020 07:45:00.000 ,1.17365
07.10.2020 07:46:00.000 ,1.17365
07.10.2020 07:47:00.000 ,1.17362
07.10.2020 07:48:00.000 ,1.17359
07.10.2020 07:49:00.000 ,1.17382
07.10.2020 07:50:00.000 ,1.17373
07.10.2020 07:51:00.000 ,1.17383
07.10.2020 07:52:00.000 ,1.17402
07.10.2020 07:53:00.000 ,1.17384
07.10.2020 07:54:00.000 ,1.17402
07.10.2020 07:55:00.000 ,1.17409
07.10.2020 07:56:00.000 ,1.17403
07.10.2020 07:57:00.000 ,1.17386
07.10.2020 07:58:00.000 ,1.17397
07.10.2020 07:59:00.000 ,1.17387
07.10.2020 08:00:00.000 ,1.17384
07.10.2020 08:01:00.000 ,1.17384
07.10.2020 08:02:00.000 ,1.17377
07.10.2020 08:03:00.000 ,1.17379
07.10.2020 08:04:00.000 ,1.17379
07.10.2020 08:05:00.000 ,1.17383
07.10.2020 08:06:00.000 ,1.17378
07.10.2020 08:07:00.000 ,1.17379
07.10.2020 08:08:00.000 ,1.17370
07.10.2020 08:09:00.000 ,1.17356
07.10.2020 08:10:00.000 ,1.17365
07.10.2020 08:11:00.000 ,1.17355
07.10.2020 08:12:00.000 ,1.17353
07.10.2020 08:13:00.000 ,1.17358
07.10.2020 08:14:00.000 ,1.17367
07.10.2020 08:15:00.000 ,1.17356
07.10.2020 08:16:00.000 ,1.17388
07.10.2020 08:17:00.000 ,1.17423
07.10.2020 08:18:00.000 ,1.17414
07.10.2020 08:19:00.000 ,1.17410
07.10.2020 08:20:00.000 ,1.17382
07.10.2020 08:21:00.000 ,1.17392
07.10.2020 08:22:00.000 ,1.17403
07.10.2020 08:23:00.000 ,1.17395
07.10.2020 08:24:00.000 ,1.17395
07.10.2020 08:25:00.000 ,1.17410
07.10.2020 08:26:00.000 ,1.17421
07.10.2020 08:27:00.000 ,1.17424
07.10.2020 08:28:00.000 ,1.17415
07.10.2020 08:29:00.000 ,1.17418
07.10.2020 08:30:00.000 ,1.17399
07.10.2020 08:31:00.000 ,1.17409
07.10.2020 08:32:00.000 ,1.17419
07.10.2020 08:33:00.000 ,1.17411
07.10.2020 08:34:00.000 ,1.17410
07.10.2020 08:35:00.000 ,1.17408
07.10.2020 08:36:00.000 ,1.17416
07.10.2020 08:37:00.000 ,1.17459
07.10.2020 08:38:00.000 ,1.17476
07.10.2020 08:39:00.000 ,1.17493
07.10.2020 08:40:00.000 ,1.17490
07.10.2020 08:41:00.000 ,1.17514
07.10.2020 08:42:00.000 ,1.17525
07.10.2020 08:43:00.000 ,1.17534
07.10.2020 08:44:00.000 ,1.17520
07.10.2020 08:45:00.000 ,1.17529
07.10.2020 08:46:00.000 ,1.17507
07.10.2020 08:47:00.000 ,1.17508
07.10.2020 08:48:00.000 ,1.17509
07.10.2020 08:49:00.000 ,1.17518
07.10.2020 08:50:00.000 ,1.17529
07.10.2020 08:51:00.000 ,1.17535
07.10.2020 08:52:00.000 ,1.17539
07.10.2020 08:53:00.000 ,1.17540
07.10.2020 08:54:00.000 ,1.17545
07.10.2020 08:55:00.000 ,1.17542
07.10.2020 08:56:00.000 ,1.17549
07.10.2020 08:57:00.000 ,1.17533
07.10.2020 08:58:00.000 ,1.17531
07.10.2020 08:59:00.000 ,1.17550
07.10.2020 09:00:00.000 ,1.17554
07.10.2020 09:01:00.000 ,1.17538
07.10.2020 09:02:00.000 ,1.17548
07.10.2020 09:03:00.000 ,1.17532
07.10.2020 09:04:00.000 ,1.17524
07.10.2020 09:05:00.000 ,1.17547
07.10.2020 09:06:00.000 ,1.17563
07.10.2020 09:07:00.000 ,1.17562
07.10.2020 09:08:00.000 ,1.17570
07.10.2020 09:09:00.000 ,1.17577
07.10.2020 09:10:00.000 ,1.17565
07.10.2020 09:11:00.000 ,1.17565
07.10.2020 09:12:00.000 ,1.17551
07.10.2020 09:13:00.000 ,1.17599
07.10.2020 09:14:00.000 ,1.17554
07.10.2020 09:15:00.000 ,1.17570
07.10.2020 09:16:00.000 ,1.17584
07.10.2020 09:17:00.000 ,1.17589
07.10.2020 09:18:00.000 ,1.17577
07.10.2020 09:19:00.000 ,1.17576
07.10.2020 09:20:00.000 ,1.17592
07.10.2020 09:21:00.000 ,1.17583
07.10.2020 09:22:00.000 ,1.17586
07.10.2020 09:23:00.000 ,1.17570
07.10.2020 09:24:00.000 ,1.17582
07.10.2020 09:25:00.000 ,1.17595
07.10.2020 09:26:00.000 ,1.17601
07.10.2020 09:27:00.000 ,1.17599
07.10.2020 09:28:00.000 ,1.17600
07.10.2020 09:29:00.000 ,1.17589
07.10.2020 09:30:00.000 ,1.17588
07.10.2020 09:31:00.000 ,1.17590
07.10.2020 09:32:00.000 ,1.17576
07.10.2020 09:33:00.000 ,1.17550
07.10.2020 09:34:00.000 ,1.17553
07.10.2020 09:35:00.000 ,1.17541
07.10.2020 09:36:00.000 ,1.17554
07.10.2020 09:37:00.000 ,1.17554
07.10.2020 09:38:00.000 ,1.17546
07.10.2020 09:39:00.000 ,1.17533
07.10.2020 09:40:00.000 ,1.17564
07.10.2020 09:41:00.000 ,1.17580
07.10.2020 09:42:00.000 ,1.17550
07.10.2020 09:43:00.000 ,1.17562
07.10.2020 09:44:00.000 ,1.17588
07.10.2020 09:45:00.000 ,1.17593
07.10.2020 09:46:00.000 ,1.17589
07.10.2020 09:47:00.000 ,1.17587
07.10.2020 09:48:00.000 ,1.17602
07.10.2020 09:49:00.000 ,1.17635
07.10.2020 09:50:00.000 ,1.17637
07.10.2020 09:51:00.000 ,1.17618
07.10.2020 09:52:00.000 ,1.17614
07.10.2020 09:53:00.000 ,1.17630
07.10.2020 09:54:00.000 ,1.17645
07.10.2020 09:55:00.000 ,1.17643
07.10.2020 09:56:00.000 ,1.17646
07.10.2020 09:57:00.000 ,1.17653
07.10.2020 09:58:00.000 ,1.17667
07.10.2020 09:59:00.000 ,1.17667
07.10.2020 10:00:00.000 ,1.17671
07.10.2020 10:01:00.000 ,1.17652
07.10.2020 10:02:00.000 ,1.17635
07.10.2020 10:03:00.000 ,1.17639
07.10.2020 10:04:00.000 ,1.17628
07.10.2020 10:05:00.000 ,1.17622
07.10.2020 10:06:00.000 ,1.17610
07.10.2020 10:07:00.000 ,1.17592
07.10.2020 10:08:00.000 ,1.17580
07.10.2020 10:09:00.000 ,1.17586
07.10.2020 10:10:00.000 ,1.17579
07.10.2020 10:11:00.000 ,1.17589
07.10.2020 10:12:00.000 ,1.17581
07.10.2020 10:13:00.000 ,1.17561
07.10.2020 10:14:00.000 ,1.17536
07.10.2020 10:15:00.000 ,1.17507
07.10.2020 10:16:00.000 ,1.17518
07.10.2020 10:17:00.000 ,1.17546
07.10.2020 10:18:00.000 ,1.17540
07.10.2020 10:19:00.000 ,1.17569
07.10.2020 10:20:00.000 ,1.17568
07.10.2020 10:21:00.000 ,1.17550
07.10.2020 10:22:00.000 ,1.17567
07.10.2020 10:23:00.000 ,1.17582
07.10.2020 10:24:00.000 ,1.17580
07.10.2020 10:25:00.000 ,1.17587
07.10.2020 10:26:00.000 ,1.17592
07.10.2020 10:27:00.000 ,1.17599
07.10.2020 10:28:00.000 ,1.17583
07.10.2020 10:29:00.000 ,1.17586
07.10.2020 10:30:00.000 ,1.17590
07.10.2020 10:31:00.000 ,1.17610
07.10.2020 10:32:00.000 ,1.17599
07.10.2020 10:33:00.000 ,1.17602
07.10.2020 10:34:00.000 ,1.17584
07.10.2020 10:35:00.000 ,1.17585
07.10.2020 10:36:00.000 ,1.17579
07.10.2020 10:37:00.000 ,1.17587
07.10.2020 10:38:00.000 ,1.17618
07.10.2020 10:39:00.000 ,1.17614
07.10.2020 10:40:00.000 ,1.17610
07.10.2020 10:41:00.000 ,1.17618
07.10.2020 10:42:00.000 ,1.17592
07.10.2020 10:43:00.000 ,1.17597
07.10.2020 10:44:00.000 ,1.17579
07.10.2020 10:45:00.000 ,1.17569
07.10.2020 10:46:00.000 ,1.17576
07.10.2020 10:47:00.000 ,1.17600
07.10.2020 10:48:00.000 ,1.17586
07.10.2020 10:49:00.000 ,1.17602
07.10.2020 10:50:00.000 ,1.17602
07.10.2020 10:51:00.000 ,1.17596
07.10.2020 10:52:00.000 ,1.17607
07.10.2020 10:53:00.000 ,1.17592
07.10.2020 10:54:00.000 ,1.17589
07.10.2020 10:55:00.000 ,1.17579
07.10.2020 10:56:00.000 ,1.17567
07.10.2020 10:57:00.000 ,1.17582
07.10.2020 10:58:00.000 ,1.17579
07.10.2020 10:59:00.000 ,1.17580
07.10.2020 11:00:00.000 ,1.17575
07.10.2020 11:01:00.000 ,1.17591
07.10.2020 11:02:00.000 ,1.17600
07.10.2020 11:03:00.000 ,1.17582
07.10.2020 11:04:00.000 ,1.17617
07.10.2020 11:05:00.000 ,1.17595
07.10.2020 11:06:00.000 ,1.17585
07.10.2020 11:07:00.000 ,1.17572
07.10.2020 11:08:00.000 ,1.17575
07.10.2020 11:09:00.000 ,1.17572
07.10.2020 11:10:00.000 ,1.17571
07.10.2020 11:11:00.000 ,1.17589
07.10.2020 11:12:00.000 ,1.17581
07.10.2020 11:13:00.000 ,1.17583
07.10.2020 11:14:00.000 ,1.17591
07.10.2020 11:15:00.000 ,1.17605
07.10.2020 11:16:00.000 ,1.17586
07.10.2020 11:17:00.000 ,1.17579
07.10.2020 11:18:00.000 ,1.17576
07.10.2020 11:19:00.000 ,1.17574
07.10.2020 11:20:00.000 ,1.17584
07.10.2020 11:21:00.000 ,1.17582
07.10.2020 11:22:00.000 ,1.17592
07.10.2020 11:23:00.000 ,1.17576
07.10.2020 11:24:00.000 ,1.17577
07.10.2020 11:25:00.000 ,1.17575
07.10.2020 11:26:00.000 ,1.17571
07.10.2020 11:27:00.000 ,1.17571
07.10.2020 11:28:00.000 ,1.17539
07.10.2020 11:29:00.000 ,1.17529
07.10.2020 11:30:00.000 ,1.17541
07.10.2020 11:31:00.000 ,1.17582
07.10.2020 11:32:00.000 ,1.17607
07.10.2020 11:33:00.000 ,1.17579
07.10.2020 11:34:00.000 ,1.17584
07.10.2020 11:35:00.000 ,1.17606
07.10.2020 11:36:00.000 ,1.17601
07.10.2020 11:37:00.000 ,1.17607
07.10.2020 11:38:00.000 ,1.17598
07.10.2020 11:39:00.000 ,1.17605
07.10.2020 11:40:00.000 ,1.17595
07.10.2020 11:41:00.000 ,1.17615
07.10.2020 11:42:00.000 ,1.17647
07.10.2020 11:43:00.000 ,1.17601
07.10.2020 11:44:00.000 ,1.17632
07.10.2020 11:45:00.000 ,1.17617
07.10.2020 11:46:00.000 ,1.17613
07.10.2020 11:47:00.000 ,1.17591
07.10.2020 11:48:00.000 ,1.17589
07.10.2020 11:49:00.000 ,1.17606
07.10.2020 11:50:00.000 ,1.17611
07.10.2020 11:51:00.000 ,1.17611
07.10.2020 11:52:00.000 ,1.17592
07.10.2020 11:53:00.000 ,1.17569
07.10.2020 11:54:00.000 ,1.17568
07.10.2020 11:55:00.000 ,1.17589
07.10.2020 11:56:00.000 ,1.17610
07.10.2020 11:57:00.000 ,1.17609
07.10.2020 11:58:00.000 ,1.17598
07.10.2020 11:59:00.000 ,1.17601
07.10.2020 12:00:00.000 ,1.17585
07.10.2020 12:01:00.000 ,1.17601
07.10.2020 12:02:00.000 ,1.17592
07.10.2020 12:03:00.000 ,1.17594
07.10.2020 12:04:00.000 ,1.17618
07.10.2020 12:05:00.000 ,1.17622
07.10.2020 12:06:00.000 ,1.17600
07.10.2020 12:07:00.000 ,1.17622
07.10.2020 12:08:00.000 ,1.17630
07.10.2020 12:09:00.000 ,1.17608
07.10.2020 12:10:00.000 ,1.17600
07.10.2020 12:11:00.000 ,1.17604
07.10.2020 12:12:00.000 ,1.17575
07.10.2020 12:13:00.000 ,1.17568
07.10.2020 12:14:00.000 ,1.17566
07.10.2020 12:15:00.000 ,1.17534
07.10.2020 12:16:00.000 ,1.17552
07.10.2020 12:17:00.000 ,1.17565
07.10.2020 12:18:00.000 ,1.17551
07.10.2020 12:19:00.000 ,1.17545
07.10.2020 12:20:00.000 ,1.17557
07.10.2020 12:21:00.000 ,1.17554
07.10.2020 12:22:00.000 ,1.17541
07.10.2020 12:23:00.000 ,1.17553
07.10.2020 12:24:00.000 ,1.17545
07.10.2020 12:25:00.000 ,1.17548
07.10.2020 12:26:00.000 ,1.17551
07.10.2020 12:27:00.000 ,1.17550
07.10.2020 12:28:00.000 ,1.17543
07.10.2020 12:29:00.000 ,1.17532
07.10.2020 12:30:00.000 ,1.17512
07.10.2020 12:31:00.000 ,1.17535
07.10.2020 12:32:00.000 ,1.17537
07.10.2020 12:33:00.000 ,1.17528
07.10.2020 12:34:00.000 ,1.17507
07.10.2020 12:35:00.000 ,1.17506
07.10.2020 12:36:00.000 ,1.17505
07.10.2020 12:37:00.000 ,1.17500
07.10.2020 12:38:00.000 ,1.17511
07.10.2020 12:39:00.000 ,1.17527
07.10.2020 12:40:00.000 ,1.17528
07.10.2020 12:41:00.000 ,1.17524
07.10.2020 12:42:00.000 ,1.17517
07.10.2020 12:43:00.000 ,1.17518
07.10.2020 12:44:00.000 ,1.17529
07.10.2020 12:45:00.000 ,1.17528
07.10.2020 12:46:00.000 ,1.17527
07.10.2020 12:47:00.000 ,1.17517
07.10.2020 12:48:00.000 ,1.17538
07.10.2020 12:49:00.000 ,1.17556
07.10.2020 12:50:00.000 ,1.17581
07.10.2020 12:51:00.000 ,1.17572
07.10.2020 12:52:00.000 ,1.17570
07.10.2020 12:53:00.000 ,1.17566
07.10.2020 12:54:00.000 ,1.17592
07.10.2020 12:55:00.000 ,1.17597
07.10.2020 12:56:00.000 ,1.17572
07.10.2020 12:57:00.000 ,1.17604
07.10.2020 12:58:00.000 ,1.17609
07.10.2020 12:59:00.000 ,1.17590
07.10.2020 13:00:00.000 ,1.17639
07.10.2020 13:01:00.000 ,1.17630
07.10.2020 13:02:00.000 ,1.17648
07.10.2020 13:03:00.000 ,1.17630
07.10.2020 13:04:00.000 ,1.17613
07.10.2020 13:05:00.000 ,1.17610
07.10.2020 13:06:00.000 ,1.17637
07.10.2020 13:07:00.000 ,1.17635
07.10.2020 13:08:00.000 ,1.17635
07.10.2020 13:09:00.000 ,1.17617
07.10.2020 13:10:00.000 ,1.17620
07.10.2020 13:11:00.000 ,1.17624
07.10.2020 13:12:00.000 ,1.17605
07.10.2020 13:13:00.000 ,1.17595
07.10.2020 13:14:00.000 ,1.17610
07.10.2020 13:15:00.000 ,1.17604
07.10.2020 13:16:00.000 ,1.17610
07.10.2020 13:17:00.000 ,1.17613
07.10.2020 13:18:00.000 ,1.17609
07.10.2020 13:19:00.000 ,1.17613
07.10.2020 13:20:00.000 ,1.17635
07.10.2020 13:21:00.000 ,1.17646
07.10.2020 13:22:00.000 ,1.17665
07.10.2020 13:23:00.000 ,1.17685
07.10.2020 13:24:00.000 ,1.17686
07.10.2020 13:25:00.000 ,1.17689
07.10.2020 13:26:00.000 ,1.17695
07.10.2020 13:27:00.000 ,1.17714
07.10.2020 13:28:00.000 ,1.17731
07.10.2020 13:29:00.000 ,1.17741
07.10.2020 13:30:00.000 ,1.17715
07.10.2020 13:31:00.000 ,1.17693
07.10.2020 13:32:00.000 ,1.17681
07.10.2020 13:33:00.000 ,1.17674
07.10.2020 13:34:00.000 ,1.17686
07.10.2020 13:35:00.000 ,1.17676
07.10.2020 13:36:00.000 ,1.17685
07.10.2020 13:37:00.000 ,1.17675
07.10.2020 13:38:00.000 ,1.17679
07.10.2020 13:39:00.000 ,1.17663
07.10.2020 13:40:00.000 ,1.17672
07.10.2020 13:41:00.000 ,1.17685
07.10.2020 13:42:00.000 ,1.17702
07.10.2020 13:43:00.000 ,1.17721
07.10.2020 13:44:00.000 ,1.17724
07.10.2020 13:45:00.000 ,1.17730
07.10.2020 13:46:00.000 ,1.17730
07.10.2020 13:47:00.000 ,1.17744
07.10.2020 13:48:00.000 ,1.17742
07.10.2020 13:49:00.000 ,1.17720
07.10.2020 13:50:00.000 ,1.17716
07.10.2020 13:51:00.000 ,1.17718
07.10.2020 13:52:00.000 ,1.17704
07.10.2020 13:53:00.000 ,1.17707
07.10.2020 13:54:00.000 ,1.17707
07.10.2020 13:55:00.000 ,1.17735
07.10.2020 13:56:00.000 ,1.17738
07.10.2020 13:57:00.000 ,1.17748
07.10.2020 13:58:00.000 ,1.17759
07.10.2020 13:59:00.000 ,1.17743
07.10.2020 14:00:00.000 ,1.17722
07.10.2020 14:01:00.000 ,1.17714
07.10.2020 14:02:00.000 ,1.17748
07.10.2020 14:03:00.000 ,1.17738
07.10.2020 14:04:00.000 ,1.17727
07.10.2020 14:05:00.000 ,1.17729
07.10.2020 14:06:00.000 ,1.17712
07.10.2020 14:07:00.000 ,1.17717
07.10.2020 14:08:00.000 ,1.17708
07.10.2020 14:09:00.000 ,1.17712
07.10.2020 14:10:00.000 ,1.17727
07.10.2020 14:11:00.000 ,1.17723
07.10.2020 14:12:00.000 ,1.17711
07.10.2020 14:13:00.000 ,1.17691
07.10.2020 14:14:00.000 ,1.17698
07.10.2020 14:15:00.000 ,1.17707
07.10.2020 14:16:00.000 ,1.17718
07.10.2020 14:17:00.000 ,1.17698
07.10.2020 14:18:00.000 ,1.17703
07.10.2020 14:19:00.000 ,1.17689
07.10.2020 14:20:00.000 ,1.17671
07.10.2020 14:21:00.000 ,1.17668
07.10.2020 14:22:00.000 ,1.17656
07.10.2020 14:23:00.000 ,1.17671
07.10.2020 14:24:00.000 ,1.17660
07.10.2020 14:25:00.000 ,1.17685
07.10.2020 14:26:00.000 ,1.17698
07.10.2020 14:27:00.000 ,1.17674
07.10.2020 14:28:00.000 ,1.17673
07.10.2020 14:29:00.000 ,1.17670
07.10.2020 14:30:00.000 ,1.17685
07.10.2020 14:31:00.000 ,1.17678
07.10.2020 14:32:00.000 ,1.17719
07.10.2020 14:33:00.000 ,1.17723
07.10.2020 14:34:00.000 ,1.17720
07.10.2020 14:35:00.000 ,1.17709
07.10.2020 14:36:00.000 ,1.17720
07.10.2020 14:37:00.000 ,1.17726
07.10.2020 14:38:00.000 ,1.17746
07.10.2020 14:39:00.000 ,1.17784
07.10.2020 14:40:00.000 ,1.17764
07.10.2020 14:41:00.000 ,1.17762
07.10.2020 14:42:00.000 ,1.17744
07.10.2020 14:43:00.000 ,1.17770
07.10.2020 14:44:00.000 ,1.17799
07.10.2020 14:45:00.000 ,1.17787
07.10.2020 14:46:00.000 ,1.17762
07.10.2020 14:47:00.000 ,1.17763
07.10.2020 14:48:00.000 ,1.17767
07.10.2020 14:49:00.000 ,1.17757
07.10.2020 14:50:00.000 ,1.17778
07.10.2020 14:51:00.000 ,1.17783
07.10.2020 14:52:00.000 ,1.17781
07.10.2020 14:53:00.000 ,1.17781
07.10.2020 14:54:00.000 ,1.17799
07.10.2020 14:55:00.000 ,1.17815
07.10.2020 14:56:00.000 ,1.17794
07.10.2020 14:57:00.000 ,1.17777
07.10.2020 14:58:00.000 ,1.17771
07.10.2020 14:59:00.000 ,1.17787
07.10.2020 15:00:00.000 ,1.17757
07.10.2020 15:01:00.000 ,1.17762
07.10.2020 15:02:00.000 ,1.17746
07.10.2020 15:03:00.000 ,1.17735
07.10.2020 15:04:00.000 ,1.17729
07.10.2020 15:05:00.000 ,1.17726
07.10.2020 15:06:00.000 ,1.17760
07.10.2020 15:07:00.000 ,1.17729
07.10.2020 15:08:00.000 ,1.17750
07.10.2020 15:09:00.000 ,1.17724
07.10.2020 15:10:00.000 ,1.17718
07.10.2020 15:11:00.000 ,1.17729
07.10.2020 15:12:00.000 ,1.17730
07.10.2020 15:13:00.000 ,1.17745
07.10.2020 15:14:00.000 ,1.17735
07.10.2020 15:15:00.000 ,1.17744
07.10.2020 15:16:00.000 ,1.17727
07.10.2020 15:17:00.000 ,1.17769
07.10.2020 15:18:00.000 ,1.17768
07.10.2020 15:19:00.000 ,1.17764
07.10.2020 15:20:00.000 ,1.17762
07.10.2020 15:21:00.000 ,1.17750
07.10.2020 15:22:00.000 ,1.17760
07.10.2020 15:23:00.000 ,1.17755
07.10.2020 15:24:00.000 ,1.17759
07.10.2020 15:25:00.000 ,1.17748
07.10.2020 15:26:00.000 ,1.17770
07.10.2020 15:27:00.000 ,1.17751
07.10.2020 15:28:00.000 ,1.17724
07.10.2020 15:29:00.000 ,1.17719
07.10.2020 15:30:00.000 ,1.17721
07.10.2020 15:31:00.000 ,1.17742
07.10.2020 15:32:00.000 ,1.17743
07.10.2020 15:33:00.000 ,1.17747
07.10.2020 15:34:00.000 ,1.17746
07.10.2020 15:35:00.000 ,1.17747
07.10.2020 15:36:00.000 ,1.17710
07.10.2020 15:37:00.000 ,1.17683
07.10.2020 15:38:00.000 ,1.17672
07.10.2020 15:39:00.000 ,1.17677
07.10.2020 15:40:00.000 ,1.17681
07.10.2020 15:41:00.000 ,1.17684
07.10.2020 15:42:00.000 ,1.17689
07.10.2020 15:43:00.000 ,1.17694
07.10.2020 15:44:00.000 ,1.17693
07.10.2020 15:45:00.000 ,1.17676
07.10.2020 15:46:00.000 ,1.17660
07.10.2020 15:47:00.000 ,1.17668
07.10.2020 15:48:00.000 ,1.17670
07.10.2020 15:49:00.000 ,1.17687
07.10.2020 15:50:00.000 ,1.17695
07.10.2020 15:51:00.000 ,1.17680
07.10.2020 15:52:00.000 ,1.17689
07.10.2020 15:53:00.000 ,1.17732
07.10.2020 15:54:00.000 ,1.17720
07.10.2020 15:55:00.000 ,1.17688
07.10.2020 15:56:00.000 ,1.17643
07.10.2020 15:57:00.000 ,1.17647
07.10.2020 15:58:00.000 ,1.17622
07.10.2020 15:59:00.000 ,1.17619
07.10.2020 16:00:00.000 ,1.17623
07.10.2020 16:01:00.000 ,1.17616
07.10.2020 16:02:00.000 ,1.17647
07.10.2020 16:03:00.000 ,1.17620
07.10.2020 16:04:00.000 ,1.17642
07.10.2020 16:05:00.000 ,1.17662
07.10.2020 16:06:00.000 ,1.17643
07.10.2020 16:07:00.000 ,1.17658
07.10.2020 16:08:00.000 ,1.17667
07.10.2020 16:09:00.000 ,1.17670
07.10.2020 16:10:00.000 ,1.17625
07.10.2020 16:11:00.000 ,1.17645
07.10.2020 16:12:00.000 ,1.17645
07.10.2020 16:13:00.000 ,1.17652
